104, 3304877, 0.19779620848636031
105, 3336506, 0.19806098629931193
106, 3367756, 0.19813442641532894
107, 3399499, 0.19752838991323426
108, 3430869, 0.19738289446030446
109, 3462335, 0.19593475271471808
110, 3493877, 0.19044865283396092
111, 3525347, 0.18102558979064556
112, 3556627, 0.17318516961272662
113, 3588079, 0.1684805703007583
114, 3619609, 0.16411361451215745
115, 3651024, 0.16257328617193859
116, 3682560, 0.16097359780114892
117, 3714093, 0.15804610182605353
118, 3745538, 0.15566225385065985
119, 3777096, 0.15438660299862808
120, 3808553, 0.15287164842266285
121, 3839908, 0.1513065207238395
122, 3871469, 0.1510706468488174
123, 3903228, 0.14911352341655928
124, 3934658, 0.14784276909546273
125, 3966312, 0.14697947948080356
126, 3997671, 0.14676483040251576
127, 4028923, 0.1448488103379131
128, 4060420, 0.14400644165805096
129, 4091846, 0.14315992690439683
130, 4123399, 0.14215533284496368
131, 4155052, 0.14133699459242186
132, 4186660, 0.1395410612486451
133, 4218362, 0.13977921336623933
134, 4249810, 0.13842790887488385
135, 4281272, 0.1378220194103099
136, 4312725, 0.13716659123387653
137, 4344291, 0.1355656841283434
138, 4375718, 0.13592723922277092
139, 4407313, 0.13534732959522466
140, 4438929, 0.13419048674369377
141, 4470156, 0.13421845484669856
142, 4501579, 0.13330099580851948
143, 4533160, 0.13319926680950656
144, 4564639, 0.1321168972138158
145, 4596104, 0.13155002432832336
146, 4627550, 0.13212703032321124
147, 4659089, 0.1322238338909209
148, 4690614, 0.1315414566458891
149, 4722177, 0.13072669574402906
0, 31543, 1.0675527254649495
1, 63022, 1.0304216062056017
2, 94582, 1.0164733868852114
3, 126151, 1.006022532629053
4, 157726, 0.9957961784095133
5, 189222, 0.95756834403069
6, 220623, 0.8769783342643126
7, 252238, 0.7848990029084206
8, 283702, 0.6743888613602048
9, 315223, 0.5860145811191628
10, 346541, 0.5348250223251051
11, 378055, 0.5018031919476186
12, 409594, 0.47200083233991896
13, 440954, 0.45134504047050256
14, 472218, 0.4320464161026422
15, 503633, 0.4153499695585835
16, 535006, 0.4005175863904148
17, 566519, 0.38665812140133554
18, 597900, 0.3740991257946987
19, 629365, 0.3623186009881866
20, 660755, 0.3513671555411196
21, 692142, 0.3413577748188167
22, 723564, 0.33204535194050083
23, 755046, 0.3226866096298292
24, 786512, 0.3144018442254681
25, 817901, 0.3059417977586532
26, 849197, 0.2985066199742238
27, 880736, 0.2919520491473314
28, 912299, 0.28481816839811086
29, 943803, 0.2787294391558651
30, 975209, 0.27246769326250087
31, 1006944, 0.2671076230626372
32, 1038421, 0.26194763545938027
33, 1069928, 0.2569653911130313
34, 1101296, 0.25136003500710913
35, 1132837, 0.24848916536349755
36, 1164167, 0.2533786853258472
37, 1195409, 0.2425000613890179
38, 1226850, 0.23886894716411264
39, 1258204, 0.23599515442952204
40, 1289514, 0.23354482140847269
41, 1321146, 0.2312182256083857
42, 1352881, 0.22868414992926886
43, 1384295, 0.22751056451393614
44, 1415711, 0.22572146080725164
45, 1447359, 0.2229974013393423
46, 1478890, 0.22293976411459887
47, 1510373, 0.22096470016096295
48, 1541722, 0.2191891146581036
49, 1573295, 0.2188371846173063
50, 1604762, 0.21610345700585254
51, 1636114, 0.21563771473107315
52, 1667493, 0.21528439348002573
53, 1699007, 0.21331595117142632
54, 1730330, 0.21435852892347868
55, 1761810, 0.2120237302343251
56, 1793117, 0.212117371960854
57, 1824683, 0.21043637134024823
58, 1856001, 0.2092162430605984
59, 1887473, 0.20869764483850414
60, 1918868, 0.20775532297624885
61, 1950276, 0.20767680535319724
62, 1981955, 0.20686642874602562
63, 2013485, 0.20634973897836864
64, 2045148, 0.20568650754011972
65, 2076711, 0.20546163139274595
66, 2108070, 0.20462640166892676
67, 2139522, 0.20492004368115038
68, 2171236, 0.2038985173999606
69, 2202802, 0.20380007793641725
70, 2234317, 0.20361217381593805
71, 2265816, 0.20330128586196947
72, 2297510, 0.20225371890157198
73, 2328816, 0.20268181897566678
74, 2360497, 0.2020191973159358
75, 2392033, 0.20114336014958936
76, 2423550, 0.2010975241001352
77, 2454885, 0.20112427805531286
78, 2486301, 0.20034700002266814
79, 2517878, 0.20040033909429522
80, 2549381, 0.20025833534939352
81, 2580803, 0.19968029659123857
82, 2612132, 0.20009274280931735
83, 2643562, 0.1992672871932119
84, 2674973, 0.19975092449658124
85, 2706665, 0.19963439229160557
86, 2738073, 0.19978658855526918
87, 2769712, 0.19842180988868055
88, 2801016, 0.19905091670239702
89, 2832591, 0.19858608894962906
90, 2864088, 0.19841692944229972
91, 2895398, 0.19730660457526272
92, 2926713, 0.1979603061269445
93, 2958315, 0.1950706638358098
94, 2989653, 0.1876556008480077
95, 3020968, 0.17842442087663232
96, 3052273, 0.17255619285153234
97, 3083772, 0.16842813739441947
98, 3115145, 0.1640553834596678
99, 3146459, 0.16156557596787294
100, 3177799, 0.15933154780408326
101, 3209370, 0.15746964021228477
102, 3240720, 0.15556196032907996
103, 3271981, 0.1541210873145991
104, 3303349, 0.15356079857266028
105, 3334677, 0.15213755842764687
106, 3366091, 0.1515637082391674
107, 3397441, 0.1502250498340925
108, 3428913, 0.149232094777549
109, 3460285, 0.14737086074791603
110, 3491891, 0.1465816214977991
111, 3523233, 0.1466459915795873
112, 3554723, 0.14491624724559632
113, 3586174, 0.14310459324650115
114, 3617557, 0.14187650788636857
115, 3649074, 0.14092788029840547
116, 3680731, 0.14078691640568594
117, 3712174, 0.1387904002742679
118, 3743558, 0.13817571541569332
119, 3774948, 0.13706902421422426
120, 3806404, 0.13586423481439092
121, 3837922, 0.1362845678862764
122, 3869385, 0.13519493957628878
123, 3900814, 0.13496209983472407
124, 3932470, 0.13385817857054225
125, 3963785, 0.1335913022425646
126, 3995310, 0.1334254911346114
127, 4026864, 0.13339718281174318
128, 4058140, 0.13341128447217465
129, 4089704, 0.13218573724005506
130, 4121133, 0.13278127068688467
131, 4152612, 0.1318959000691603
132, 4184146, 0.13209426664920057
133, 4215560, 0.1308826613844954
134, 4246956, 0.1301683982577496
135, 4278350, 0.13092034442046632
136, 4309900, 0.13048809039407447
137, 4341272, 0.130473376595605
138, 4372682, 0.13026452007687492
139, 4404219, 0.13033129493485157
140, 4435669, 0.12917202996092014
141, 4466983, 0.12972596147639712
142, 4498372, 0.12929536208414086
143, 4529965, 0.12908532002158174
144, 4561532, 0.1284248759332375
145, 4593133, 0.12854012782389368
146, 4624573, 0.12871788002422083
147, 4655947, 0.1298675078344013
148, 4687411, 0.12904902913687893
149, 4718826, 0.12822759556373098
0, 31413, 1.1227060143438847
1, 63130, 1.058075549780244
2, 94584, 1.0304048354114064
3, 126018, 1.0103541789652202
4, 157373, 0.9794514531914006
5, 188784, 0.9346112605063421
6, 220375, 0.8834522352632147
7, 251830, 0.8221789839536405
8, 283248, 0.7496754702361884
9, 314786, 0.6712101116562424
10, 346047, 0.6044472631922958
11, 377435, 0.5538208587831248
12, 408785, 0.5153489204346908
13, 440239, 0.484864903381226
14, 471536, 0.4549575228180895
15, 503178, 0.4333559776522304
16, 534754, 0.41552811824453434
17, 566299, 0.3978626826027968
18, 597613, 0.3832448945840865
19, 629290, 0.3692140900893656
20, 660830, 0.35922714206584083
21, 692263, 0.3457038347554772
22, 723581, 0.33461456507124343
23, 754944, 0.3247559970002332
24, 786616, 0.3155653486090584
25, 818076, 0.30702508263409506
26, 849444, 0.30010034445627365
27, 880830, 0.2910045169796253
28, 912264, 0.2846593170710648
29, 943859, 0.2762165996238518
30, 974945, 0.2701663392084432
31, 1006616, 0.2631468921556147
32, 1038120, 0.25771964542021303
33, 1069218, 0.25254909811260307
34, 1100785, 0.24787694325588663
35, 1132307, 0.24320431355104585
36, 1163940, 0.2400332862479477
37, 1195266, 0.23570904551502425
38, 1226970, 0.23226257033945655
39, 1258409, 0.22952665666622205
40, 1289825, 0.22779509127503642
41, 1321348, 0.2257656698214886
42, 1352800, 0.22328007727762192
43, 1384134, 0.22177843787438778
44, 1415906, 0.2203085389303712
45, 1447572, 0.21773515367297008
46, 1478924, 0.21692099949808227
47, 1510388, 0.21534464853451327
48, 1541925, 0.21401390315181604
49, 1573388, 0.2138326306061516
50, 1604764, 0.21187514484362993
51, 1636273, 0.21128921291440872
52, 1667786, 0.20958039863944644
53, 1699316, 0.20940584302164914
54, 1730918, 0.20970482303971008
55, 1762483, 0.20852932168395502
56, 1793991, 0.20741612008271731
57, 1825336, 0.20689556278444282
58, 1856776, 0.20626448462493369
59, 1888358, 0.20598178480178694
60, 1919903, 0.20503524984740606
61, 1951296, 0.20472525162856622
62, 1982826, 0.20372484886078288
63, 2014539, 0.2029884221095353
64, 2046342, 0.20345118989370084
65, 2077779, 0.2029573439191024
66, 2109145, 0.2055750019448658
67, 2140779, 0.20258648064371274
68, 2172132, 0.20095043582400812
69, 2203600, 0.19848354763944645
70, 2235269, 0.19266078668552256
71, 2266728, 0.1849665025336648
72, 2298361, 0.17716281170667397
73, 2330047, 0.17203211090590168
74, 2361423, 0.16870105754903988
75, 2392845, 0.16487224195500205
76, 2424208, 0.16283870725311994
77, 2455688, 0.16054257334869787
78, 2487226, 0.15880366450687453
79, 2518710, 0.1566203628934285
80, 2550132, 0.15824570411661967
81, 2581569, 0.15423843217031366
82, 2613250, 0.15285438764698123
83, 2644830, 0.1505891881764667
84, 2676483, 0.15154098724293638
85, 2707920, 0.1501491437561647
86, 2739395, 0.14722232773627736
87, 2770842, 0.1465674485676014
88, 2802251, 0.14543500035939305
89, 2833823, 0.14519805911510392
90, 2865279, 0.14232506764512726
91, 2896625, 0.14222015689031997
92, 2928092, 0.14011507166405504
93, 2959362, 0.14372456494307076
94, 2990711, 0.13932638639763525
95, 3022277, 0.13727939075509418
96, 3053863, 0.13691407848099324
97, 3085502, 0.1368449994012987
98, 3117013, 0.1357028811352234
99, 3148339, 0.13570310125680746
100, 3179820, 0.1357360002194677
101, 3211216, 0.13372491495572034
102, 3242602, 0.13487469660574505
103, 3274133, 0.13320733950330996
104, 3305309, 0.13295366354369118
105, 3336779, 0.13268091805666835
106, 3368280, 0.13191057128673742
107, 3399634, 0.13242996432230406
108, 3431117, 0.13259088427578275
109, 3462437, 0.13157318838241075
110, 3493958, 0.13144208449681777
111, 3525266, 0.13123580945422442
112, 3556918, 0.13088697345057188
113, 3588264, 0.13060927654646082
114, 3619779, 0.13019875863525426
115, 3651153, 0.13052387465986376
116, 3682442, 0.12984374181070693
117, 3713868, 0.12916081736663712
118, 3745474, 0.1290832966894444
119, 3776880, 0.12850706475342324
120, 3808281, 0.12900755581750348
121, 3839692, 0.12903143781180187
122, 3870976, 0.12888904934964138
123, 3902450, 0.12849580060846483
124, 3933952, 0.1282755415912771
125, 3965363, 0.12821968814152704
126, 3996883, 0.1283502145984715
127, 4028185, 0.12857643144213537
128, 4059471, 0.1278365054622246
129, 4091064, 0.12798040412706319
130, 4122349, 0.1270703278104429
131, 4153870, 0.12744222891122658
132, 4185555, 0.12744536094080075
133, 4216982, 0.127536007279743
134, 4248416, 0.12718743715692793
135, 4279761, 0.1271747874456258
136, 4311300, 0.12684318721727128
137, 4342793, 0.1273491083773538
138, 4374196, 0.12742554836520975
139, 4405701, 0.12675070023046767
140, 4437040, 0.1264701735392807
141, 4468540, 0.12679497996648884
142, 4500098, 0.1266051874343389
143, 4531572, 0.1263628324349818
144, 4563077, 0.1261900885842749
145, 4594589, 0.12610033715825653
146, 4626069, 0.12637916606156072
147, 4657356, 0.12594397171391075
148, 4688448, 0.12616939121117757
149, 4719737, 0.12568696427039394
0, 31376, 1.156784122717317
1, 62790, 1.0750227859591897
2, 94135, 1.0367126309229566
3, 125590, 1.0141780810436554
4, 156891, 1.0058190634971884
5, 188292, 0.9957976171431417
6, 219838, 0.9538055483467358
7, 251288, 0.8743755814972775
8, 282751, 0.7688845581702243
9, 314303, 0.6813167609740017
10, 345720, 0.6178592131708828
11, 377253, 0.5711347227784056
12, 408733, 0.5283806952432795
13, 440131, 0.4920483655562141
14, 471639, 0.4658041122947137
15, 503208, 0.4457342547655863
16, 534808, 0.4274123555678249
17, 566294, 0.4131171995184816
18, 597657, 0.3998930789864718
19, 629099, 0.38605612392027777
20, 660267, 0.3755800196244499
21, 691753, 0.36443565948211465
22, 723453, 0.3521350291649996
23, 754755, 0.3421498987708554
24, 786169, 0.33270996770939787
25, 817929, 0.3233670365965956
26, 849462, 0.31369140681890684
27, 880884, 0.3048966307156189
28, 912279, 0.296445708534788
29, 943925, 0.2886724272054784
30, 975230, 0.28179412589142816
31, 1006636, 0.27437585552118576
32, 1038411, 0.2678041639516526
33, 1069810, 0.26346760170672084
34, 1101292, 0.25735190898143423
35, 1132619, 0.25300384245424157
36, 1163990, 0.2508303845299797
37, 1195495, 0.2448106366518932
38, 1226894, 0.24138236459270354
39, 1258210, 0.23757381959271398
40, 1289740, 0.23540348263888236
41, 1321279, 0.2321552547715887
42, 1352729, 0.23029957942308465
43, 1384176, 0.22787386078691216
44, 1415629, 0.22598539766168635
45, 1447152, 0.22368740169176557
46, 1478716, 0.22350812909541995
47, 1510091, 0.2212903829599373
48, 1541544, 0.21948429355659027
49, 1573044, 0.21846697363255604
50, 1604550, 0.21780018425815562
51, 1635909, 0.21627544209510058
52, 1667408, 0.21514391499436053
53, 1698951, 0.21314212216628192
54, 1730380, 0.21305638430102072
55, 1761808, 0.21155473916540043
56, 1793113, 0.21068003492023313
57, 1824532, 0.21038575161667705
58, 1855927, 0.20933106306093996
59, 1887303, 0.20815930630981402
60, 1918704, 0.20851300135038275
61, 1950168, 0.20791909681368
62, 1981346, 0.20663301792062935
63, 2012804, 0.2061022900368688
64, 2044308, 0.20583736961157878
65, 2075770, 0.20620264523694087
66, 2107295, 0.20484092898110942
67, 2138763, 0.20405493140165218
68, 2170071, 0.20356618994587264
69, 2201539, 0.2041540340087192
70, 2232735, 0.20312065415539773
71, 2264019, 0.20362193441948895
72, 2295506, 0.20247559686340974
73, 2327072, 0.2021759881108275
74, 2358723, 0.20240406470117098
75, 2390280, 0.20142899260601266
76, 2421948, 0.2012948026184783
77, 2453187, 0.20128393923386034
78, 2484797, 0.20118446676357343
79, 2516169, 0.2006346548525845
80, 2547467, 0.19970323817245514
81, 2579041, 0.20001208659289882
82, 2610390, 0.20005537696965026
83, 2641699, 0.19907335954579455
84, 2673322, 0.1991668697955522
85, 2705005, 0.1996480297359907
86, 2736486, 0.19892073474332117
87, 2767867, 0.19750111666712766
88, 2799323, 0.19513165169818214
89, 2830968, 0.18770378512608946
90, 2862390, 0.1812992071901186
91, 2893787, 0.1747270104330261
92, 2925211, 0.17102538916459642
93, 2956674, 0.1668084512702322
94, 2988160, 0.16352705361142092
95, 3019572, 0.16078007242959338
96, 3051175, 0.15837728329831202
97, 3082867, 0.15694877390576223
98, 3114137, 0.15474612873143845
99, 3145568, 0.15133813744099944
100, 3176928, 0.15109351879469926
101, 3208335, 0.21458991267475405
102, 3239763, 0.20109471663519227
103, 3271163, 0.1990393185356435
104, 3302684, 0.1975282893255316
105, 3334102, 0.1948845653481115
106, 3365727, 0.1889522335607224
107, 3396985, 0.18062332626222843
108, 3428460, 0.17304226495735786
109, 3460025, 0.16781197447701762
110, 3491460, 0.1639275674431289
111, 3522883, 0.16137012828644884
112, 3554386, 0.15845450618349
113, 3585786, 0.15645981321044156
114, 3617122, 0.15382464321806927
115, 3648709, 0.15269328505814242
116, 3680210, 0.14994554868866825
117, 3711562, 0.14883237370307748
118, 3743045, 0.1474388959206319
119, 3774514, 0.14599651263641938
120, 3806037, 0.14490832387040758
121, 3837520, 0.14357435273901464
122, 3869020, 0.14477476296426905
123, 3900683, 0.14111141329687493
124, 3932286, 0.14093385296559233
125, 3963682, 0.13899016672564068
126, 3994969, 0.13830784206734884
127, 4026363, 0.13723767062758596
128, 4057853, 0.1361971519528504
129, 4089388, 0.13570793639817263
130, 4120873, 0.13500711849844868
131, 4152414, 0.1344781483846775
132, 4183895, 0.13343570818420453
133, 4215321, 0.13242191513729906
134, 4246825, 0.13252964278498205
135, 4278545, 0.1319886584361773
136, 4309927, 0.13148161870354283
137, 4341399, 0.13102935891965983
138, 4372794, 0.13104974033427044
139, 4404334, 0.1303363555511824
140, 4435774, 0.1302384312290661
141, 4467305, 0.12989732253655456
142, 4498575, 0.12971905742853393
143, 4529952, 0.12962899942140219
144, 4561368, 0.12901802180224023
145, 4592846, 0.12921700625467417
146, 4624244, 0.128780674087269
147, 4655703, 0.12853544113007098
148, 4687055, 0.12844783150934508
149, 4718404, 0.12790507639422252
0, 31642, 1.0622984209405364
1, 63146, 1.0273749943620185
2, 94508, 1.0116230383654552
3, 125851, 1.0014590825023124
4, 157462, 0.9814803365555916
5, 189049, 0.9205441094413314
6, 220494, 0.8313920647956523
7, 251859, 0.7408220974228471
8, 283330, 0.6670618657216992
9, 314706, 0.603737021371079
10, 346124, 0.5514224761352967
11, 377826, 0.5060880208073
12, 409158, 0.4648952211072998
13, 440456, 0.4389623186716277
14, 471988, 0.41984417273837943
15, 503469, 0.40205505979786266
16, 534985, 0.38662145332899517
17, 566601, 0.3727668337887534
18, 597884, 0.3600576188170612
19, 629328, 0.34804145196870223
20, 660786, 0.3374675877784053
21, 692154, 0.32761115631363136
22, 723701, 0.317088719553306
23, 755162, 0.31032941567457667
24, 786699, 0.30063793850646287
25, 818311, 0.29254421032062283
26, 849746, 0.2856708957826115
27, 881163, 0.27991969033376285
28, 912460, 0.2733897659891141
29, 943934, 0.2669918874799008
30, 975520, 0.26169283889043776
31, 1006942, 0.256121086660325
32, 1038391, 0.25210559702296603
33, 1069746, 0.24738258011778663
34, 1101103, 0.2427134367856789
35, 1132663, 0.2399939172007898
36, 1163964, 0.23590253451954782
37, 1195471, 0.23383163845687963
38, 1226959, 0.23002932382672026
39, 1258492, 0.2279853231942537
40, 1289672, 0.2244224006443376
41, 1321105, 0.22226105375812327
42, 1352670, 0.22112430813740158
43, 1384074, 0.22007804814186693
44, 1415502, 0.21825761196398158
45, 1446951, 0.21622516350900656
46, 1478296, 0.21419265104650964
47, 1509899, 0.2131725019075579
48, 1541468, 0.2118955770633105
49, 1572861, 0.2106168457597397
50, 1604387, 0.21004428339526485
51, 1635931, 0.2087422114759954
52, 1667226, 0.20829756690451337
53, 1698572, 0.206543697923223
54, 1730155, 0.20656243183131864
55, 1761659, 0.2050288979703064
56, 1792918, 0.20432614122307108
57, 1824422, 0.20415542732080413
58, 1855796, 0.20301099929832533
59, 1887346, 0.20266108580864206
60, 1918871, 0.20288233602410033
61, 1950230, 0.20157685035574024
62, 1981634, 0.20197338039057552
63, 2013149, 0.2007712848616507
64, 2044452, 0.20095889731142014
65, 2075702, 0.19995515065388383
66, 2107308, 0.20006977522030647
67, 2138931, 0.1992308294809109
68, 2170363, 0.19850501786331623
69, 2201896, 0.19559316558206893
70, 2233288, 0.18932964383194328
71, 2264811, 0.18228307352098527
72, 2296210, 0.1772252944741861
73, 2327597, 0.17317216163571464
74, 2359053, 0.17046880554551658
75, 2390460, 0.16664785446863326
76, 2422090, 0.16469274564875558
77, 2453537, 0.16263329296320056
78, 2485055, 0.16170195365114456
79, 2516584, 0.16156426333384907
80, 2548159, 0.15950301645694415
81, 2579638, 0.15708609128870274
82, 2611226, 0.15452400995162582
83, 2642822, 0.1541434027733371
84, 2674370, 0.15305123658041972
85, 2705818, 0.15177462313796605
86, 2737380, 0.15056603408723426
87, 2768798, 0.14869824942513163
88, 2800340, 0.14755377920820478
89, 2831786, 0.1464502935823282
90, 2863274, 0.14570192163378518
91, 2894751, 0.14384937686016425
92, 2926258, 0.1439297550219884
93, 2957914, 0.14211741386165433
94, 2989460, 0.1410177611597083
95, 3020753, 0.1415404094917403
96, 3052293, 0.13934843396668722
97, 3083510, 0.1394805675963251
98, 3115042, 0.13868939603864366
99, 3146411, 0.13675168278482827
100, 3177925, 0.1366143906149768
101, 3209017, 0.1376258853648219
102, 3240662, 0.13712837054781787
103, 3271954, 0.1351636452191914
104, 3303298, 0.13556060850475093
105, 3334787, 0.13470712079717193
106, 3366350, 0.13419853014647895
107, 3397866, 0.13424099760627167
108, 3429423, 0.13427494786700678
109, 3460729, 0.1329682792308469
110, 3492126, 0.13266956957856618
111, 3523461, 0.1333666915420861
112, 3554914, 0.1317880711411249
113, 3586304, 0.1321534857301971
114, 3617738, 0.13157274034498087
115, 3649272, 0.13175613012915038
116, 3680677, 0.13137147137508878
117, 3711886, 0.1311459445845241
118, 3743186, 0.13074323714399835
119, 3774802, 0.13080176857101897
120, 3806322, 0.13013452784352877
121, 3837758, 0.13056874062992477
122, 3869056, 0.13039028106268005
123, 3900460, 0.12998828490758585
124, 3932127, 0.12959714120081503
125, 3963705, 0.12931107060126548
126, 3995065, 0.1287857222277524
127, 4026361, 0.1293779487968066
128, 4057859, 0.12902207012921205
129, 4089250, 0.12876611192034335
130, 4120523, 0.1292588352674342
131, 4152111, 0.12886910200043158
132, 4183546, 0.12863981533991226
133, 4215009, 0.12934555901343373
134, 4246561, 0.12863665705696745
135, 4278070, 0.12754909571032103
136, 4309301, 0.1277267663054623
137, 4340841, 0.12758959276015946
138, 4372254, 0.128159588170898
139, 4403667, 0.1274701472104366
140, 4434996, 0.12748517743477755
141, 4466366, 0.12775924396907745
142, 4497953, 0.1273908628411033
143, 4529381, 0.1308958642719445
144, 4560821, 0.12789607206270026
145, 4592246, 0.12754564248381348
146, 4623736, 0.12725937870302598
147, 4655221, 0.1270079158721166
148, 4686898, 0.1273417873239199
149, 4718259, 0.12686366542282543
0, 31560, 1.0971372873256289
1, 62901, 1.04324993244397
2, 94223, 1.0208574459428388
3, 125791, 1.0116206376726429
4, 157261, 1.0050561557773374
5, 188507, 0.9983444877368187
6, 219955, 0.9652481393336413
7, 251644, 0.883190531898421
8, 283120, 0.7713625105428449
9, 314508, 0.6927850403738054
10, 345962, 0.6375882679186266
11, 377389, 0.5935236980065391
12, 409000, 0.5566924925817774
13, 440309, 0.5232332136239949
14, 471940, 0.4916909796442733
15, 503537, 0.46270397672009167
16, 535036, 0.43991708449896694
17, 566600, 0.4226795478786295
18, 598082, 0.40684683790285253
19, 629730, 0.3927297675749633
20, 661198, 0.38185877359454057
21, 692655, 0.3705945011480841
22, 724079, 0.35919258448745434
23, 755466, 0.3477767130230858
24, 786884, 0.3395702805149521
25, 818494, 0.33070114376517595
26, 850271, 0.3209290207955381
27, 881764, 0.31201883492189325
28, 913325, 0.30468037722959035
29, 944589, 0.296580303208949
30, 976113, 0.28822726051148373
31, 1007732, 0.280898387953408
32, 1039007, 0.27331493579234095
33, 1070368, 0.2675898471510912
34, 1102043, 0.2614087402137213
35, 1133559, 0.25482092020197045
36, 1165129, 0.2487819619893828
37, 1196426, 0.24428607917313794
38, 1227805, 0.24143743678921686
39, 1259428, 0.23610657452194642
40, 1290948, 0.23318105633488664
41, 1322359, 0.23010501044081166
42, 1354029, 0.23226262677429269
43, 1385591, 0.2275567409674939
44, 1416995, 0.22322411459579883
45, 1448574, 0.22079151781287232
46, 1479766, 0.2196384377980551
47, 1511177, 0.21857851426107866
48, 1542443, 0.21620472898722418
49, 1573911, 0.21565565243153054
50, 1605258, 0.21432477686964835
51, 1636749, 0.21239129065179804
52, 1668042, 0.21045284993133584
53, 1699555, 0.21129447436107648
54, 1730881, 0.21004672986955739
55, 1762331, 0.20813916877198174
56, 1793903, 0.20706218990380176
57, 1825071, 0.20648542658703917
58, 1856642, 0.20619876712875287
59, 1887965, 0.20566996157391557
60, 1919318, 0.2046792308029555
61, 1950803, 0.20485174947738782
62, 1982267, 0.20413285444584053
63, 2013719, 0.2036323260121735
64, 2045018, 0.2023661725789218
65, 2076427, 0.2024957832359762
66, 2107646, 0.20178212382185998
67, 2138997, 0.2018249188492608
68, 2170549, 0.20131623778745442
69, 2202234, 0.2014023498496079
70, 2233500, 0.20120214103424197
71, 2265123, 0.20041038494899382
72, 2296552, 0.1997078007817298
73, 2328046, 0.200065312715351
74, 2359501, 0.19885456054900633
75, 2391039, 0.19843330688489197
76, 2422536, 0.19600709417906872
77, 2453841, 0.19075623845391596
78, 2485195, 0.18397884245617674
79, 2516677, 0.17975043683073574
80, 2548192, 0.1738836342706768
81, 2579712, 0.17057530201478144
82, 2611389, 0.16721536374313253
83, 2642849, 0.16566392988275205
84, 2674329, 0.162642387902516
85, 2705628, 0.15999979763933728
